219499,7713599,0.07326119004737268,0.05,0,4058752.25,93.01203918457031,11304.64453125
219500,7713513,0.0710633543459515,0.05,1,148094.15625,93.01152038574219,8327.7939453125
219501,7713453,0.06537828599827539,0.05,0,257523712.0,93.0110855102539,7967.1552734375
219502,7713335,0.06733963457822364,0.05,5,1336083.25,93.01051330566406,8155.43212890625
219503,7713216,0.06531944554087693,0.05,1,3553453.75,93.01005554199219,10454.5634765625
219504,7713167,0.06531944554087693,0.05,3,723370.125,93.00953674316406,8970.748046875
219505,7713045,0.06335986217465062,0.05,1,229656.25,93.00895690917969,6531.22802734375
219506,7712896,0.061459066309411094,0.05,1,66490.3671875,93.00835418701172,10179.208984375
219507,7712747,0.06084447564631698,0.05,2,439345.65625,93.00761413574219,6382.0732421875
219508,7712572,0.05901914137692747,0.05,1,190073.203125,93.00691223144531,6976.0185546875
219509,7712421,0.06374067268708168,0.05,6,9754389.0,93.00624084472656,12531.017578125
219510,7712315,0.06182845250646923,0.05,1,485763.5625,93.00553894042969,8820.26953125
219511,7712150,0.05997359893127515,0.05,1,144357.703125,93.0048599243164,10346.9580078125
219512,7711961,0.058174390963336896,0.05,1,326174.9375,93.00416564941406,10836.5302734375
219513,7711790,0.059919622692237,0.05,5,3088595.5,93.00345611572266,9444.0068359375
219514,7711587,0.061717211373004115,0.05,5,13782768.0,93.00275421142578,8326.974609375
219515,7711296,0.05986569503181399,0.05,1,77954792.0,93.00196838378906,10110.677734375
219516,7711092,0.058069724180859573,0.05,1,340859.90625,93.00123596191406,8108.56005859375
219517,7710951,0.05632763245543378,0.05,1,616834.3125,93.00060272216797,7593.20361328125
219518,7710806,0.05463780348177077,0.05,1,580638.4375,93.0000228881836,10136.5986328125
219519,7710614,0.05299866937731764,0.05,1,93294.6875,92.99943542480469,8929.3876953125
219520,7710425,0.053528656071090815,0.05,4,74344.2890625,92.99879455566406,8672.099609375
219521,7710259,0.05192279638895809,0.05,1,346739.34375,92.998291015625,12010.6865234375
219522,7709685,0.05192279638895809,0.05,3,222526.28125,92.99775695800781,7873.9677734375
219523,7709382,0.050365112497289345,0.05,1,934682.25,92.9971923828125,9213.458984375
219524,7708728,0.04885415912237066,0.05,1,745120.0625,92.99650573730469,6100.0380859375
219525,7708390,0.04885415912237066,0.05,3,423228.875,92.9958267211914,9454.9619140625
219526,7707627,0.047388534348699544,0.05,1,113981424.0,92.99510192871094,6420.11328125
219527,7706917,0.05117961709659551,0.05,6,13329694.0,92.99427795410156,7136.57470703125
219528,7706160,0.049644228583697644,0.05,1,735319.25,92.99359893798828,10666.84765625
219529,7705825,0.048154901726186715,0.05,1,2823827.75,92.9927978515625,6598.1357421875
219530,7705240,0.04430250958809178,0.05,0,248517.640625,92.99199676513672,8044.77001953125
219531,7704428,0.042973434300449025,0.05,1,151684.328125,92.99130249023438,10624.46875
219532,7703585,0.04168423127143555,0.05,1,469825.40625,92.99061584472656,8874.1943359375
219533,7703173,0.040433704333292485,0.05,1,706204.5,92.9900131225586,12788.1181640625
219534,7702393,0.04083804137662541,0.05,4,36426820.0,92.9892578125,7629.32177734375
219535,7701728,0.04124642179039167,0.05,4,7251255.5,92.98854064941406,9047.998046875
219536,7701492,0.04000902913667992,0.05,1,2088686.375,92.98770141601562,8225.818359375
219537,7700840,0.040409119428046716,0.05,4,37156.37109375,92.98700714111328,11470.4736328125
219538,7699408,0.040813210622327185,0.05,4,128437.0078125,92.98654174804688,13654.80078125
219539,7698836,0.04122134272855046,0.05,4,1662624.625,92.98594665527344,6622.5888671875
219540,7697905,0.04451905014683449,0.05,6,65347456.0,92.98540496826172,8691.1953125
219541,7697275,0.04496424064830284,0.05,4,119324.7890625,92.98493194580078,11163.076171875
219542,7695823,0.045413883054785865,0.05,4,386438.96875,92.9843978881836,8951.9228515625
219543,7693951,0.045868021885333725,0.05,4,1447215.0,92.9840087890625,11765.3056640625
219544,7692107,0.04540934166648039,0.05,2,412130.5,92.98363494873047,11205.0234375
219545,7691293,0.04586343508314519,0.05,4,395292.4375,92.9832992553711,11406.0419921875
219546,7689808,0.04632206943397665,0.05,4,153146.234375,92.98289489746094,7382.36962890625
219547,7689018,0.04585884873963688,0.05,2,264908.625,92.98245239257812,7246.34375
219548,7687019,0.04631743722703325,0.05,4,11645211.0,92.98194885253906,7705.5703125
219549,7685656,0.046780611599303586,0.05,4,23138896.0,92.98138427734375,8463.03515625
219550,7684633,0.04724841771529662,0.05,4,1466748.875,92.98078155517578,8848.7255859375
219551,7682912,0.04772090189244959,0.05,4,67766616.0,92.98030090332031,14531.9169921875
219552,7681685,0.04819811091137408,0.05,4,80613.125,92.97982025146484,9141.365234375
219553,7680483,0.04868009202048782,0.05,4,79759464.0,92.97928619384766,10883.017578125
219554,7679370,0.0491668929406927,0.05,4,205294.375,92.97871398925781,8299.462890625
219555,7677851,0.04769188615247192,0.05,1,6356251.0,92.97808074951172,9244.53125
219556,7675737,0.051507237044669675,0.05,6,2252593.5,92.97752380371094,9274.0419921875
219557,7675737,0.05562781600824325,0.05,6,15300934656.0,92.97701263427734,11016.619140625
219558,8233542,0.05562781600824325,0.05,3,8344956.0,92.97640991210938,7043.84033203125
219559,8232956,0.05729665048849055,0.05,5,29161858.0,92.97583770751953,8135.31787109375
219560,8232484,0.05901555000314527,0.05,5,61820684.0,92.97513580322266,7286.91259765625
219561,8232400,0.059605705503176724,0.05,4,76374336.0,92.97428894042969,7814.9873046875
219562,8231656,0.06139387666827203,0.05,5,109276512.0,92.9736328125,12019.505859375
219563,8231613,0.06323569296832018,0.05,5,115905192.0,92.97318267822266,13468.255859375
219564,8231389,0.06386804989800339,0.05,4,141973136.0,92.97269439697266,8211.625
219565,8231259,0.0657840913949435,0.05,5,161786144.0,92.9721908569336,9051.7255859375
219566,8231162,0.0657840913949435,0.05,3,490740288.0,92.9718246459961,12371.81640625
219567,8231081,0.06775761413679181,0.05,5,140854720.0,92.97144317626953,12154.5654296875
219568,8231052,0.06979034256089556,0.05,5,156636720.0,92.9710693359375,9997.74609375
219569,8231022,0.06769663228406869,0.05,1,120635296.0,92.97068786621094,9339.2607421875
219570,8230936,0.06566573331554663,0.05,1,111313816.0,92.97026062011719,9696.6298828125
219571,8230823,0.06763570531501303,0.05,5,111162488.0,92.9698257446289,8572.01171875
219572,8230790,0.06560663415556264,0.05,1,77843824.0,92.96953582763672,14966.88671875
219573,8230679,0.06363843513089576,0.05,1,63157132.0,92.96944427490234,15760.0908203125
219574,8230635,0.06554758818482263,0.05,5,51040516.0,92.96946716308594,13035.109375
219575,8230605,0.06751401583036731,0.05,5,25980454.0,92.96951293945312,10004.4296875
219576,8230568,0.06548859535545629,0.05,1,20144456.0,92.96954345703125,12553.0126953125
219577,8230518,0.06745325321611997,0.05,5,11530427.0,92.96947479248047,9218.31640625
219578,8230494,0.06542965561963637,0.05,1,5440816.5,92.96942901611328,10505.431640625
219579,8230401,0.06477535906344001,0.05,2,3919367.0,92.96932983398438,7650.62109375
219580,8230030,0.06283209829153681,0.05,1,3732541.0,92.96908569335938,8147.93017578125
219581,8229837,0.06471706124028291,0.05,5,3714141.5,92.96869659423828,8184.3408203125
219582,8229837,0.0666585730774914,0.05,5,7244555.5,92.96825408935547,8852.5361328125
219583,8229819,0.06865833026981615,0.05,5,8291745.0,92.96792602539062,13617.1640625
219584,8229812,0.06934491357251431,0.05,4,11150436.0,92.96772003173828,14283.5078125
219585,8229755,0.07142526097968974,0.05,5,13631073.0,92.96752166748047,9937.810546875
219586,8229639,0.07142526097968974,0.05,3,16925828.0,92.96730041503906,11736.158203125
219587,8229552,0.07356801880908043,0.05,5,21391536.0,92.96709442138672,8286.15625
219588,8229540,0.07577505937335284,0.05,5,15223174.0,92.96682739257812,8478.6162109375
219589,8229540,0.07804831115455342,0.05,5,16798968.0,92.96649169921875,9572.298828125
219590,8229500,0.08038976048919003,0.05,5,18437170.0,92.96617126464844,10773.8408203125
219591,8229407,0.08280145330386574,0.05,5,12019464.0,92.96592712402344,12176.708984375
219592,8229400,0.08031740970474976,0.05,1,13778071.0,92.96552276611328,8817.796875
219593,8229400,0.07790788741360727,0.05,1,8813050.0,92.96503448486328,7857.408203125
219594,8229395,0.07557065079119905,0.05,1,22620104.0,92.9646224975586,9395.44140625
219595,8229317,0.07557065079119905,0.05,3,8207592.5,92.96424865722656,13439.755859375
219596,8229263,0.07330353126746308,0.05,1,5921954.0,92.96406555175781,11655.693359375
219597,8229239,0.07916781376886013,0.05,6,4600932.0,92.9637680053711,7962.1044921875
219598,8229165,0.07679277935579433,0.05,1,3414201.75,92.9635238647461,10565.8583984375
219599,8229140,0.0744889959751205,0.05,1,935960.0,92.96319580078125,10994.859375
219600,8229060,0.07672366585437412,0.05,5,929538.875,92.96295928955078,11589.34375
219601,8229016,0.0744219558787429,0.05,1,697921.9375,92.96269226074219,8066.3388671875
219602,8229000,0.07218929720238061,0.05,1,1423957.75,92.96244049072266,10153.451171875
219603,8228942,0.0700236182863092,0.05,1,3462937.5,92.96220397949219,8967.5615234375
219604,8228849,0.06792290973771992,0.05,1,1619626.75,92.96190643310547,9521.56640625
219605,8228737,0.06248907695870232,0.05,0,13989240.0,92.96161651611328,10761.7197265625
219606,8228515,0.0674882031153985,0.05,6,1993756.0,92.96135711669922,11698.9072265625
219607,8228424,0.06546355702193656,0.05,1,16912000.0,92.96115112304688,13159.89453125
219608,8228369,0.06022647246018163,0.05,0,11998492.0,92.96096801757812,8068.080078125
219609,8228046,0.06203326663398708,0.05,5,3063743.5,92.96064758300781,7051.09716796875
219610,8227920,0.0638942646330067,0.05,5,4437986.0,92.96031188964844,10802.9931640625
219611,8227761,0.0658110925719969,0.05,5,2550763.5,92.95990753173828,10968.076171875
219612,8227671,0.06778542534915681,0.05,5,2226382.25,92.95964813232422,12003.818359375
219613,8227550,0.06575186258868211,0.05,1,2152258.75,92.95938110351562,9853.013671875
219614,8227464,0.06575186258868211,0.05,3,2023981.625,92.95927429199219,12719.0009765625
219615,8227342,0.06772441846634257,0.05,5,1445158.875,92.95923614501953,10570.5556640625
219616,8227319,0.062306464989035165,0.05,0,1076905.75,92.95924377441406,11307.333984375
219617,8227225,0.06417565893870622,0.05,5,1111676.75,92.95925903320312,11727.02734375
219618,8227087,0.06610092870686742,0.05,5,603072.0625,92.95921325683594,8411.470703125
219619,8226942,0.06808395656807344,0.05,5,2431531.0,92.95911407470703,10363.3310546875
219620,8226689,0.07012647526511565,0.05,5,2762781.0,92.958984375,8381.6171875
219621,8226566,0.07223026952306912,0.05,5,126323.890625,92.95885467529297,12903.75
219622,8226422,0.07439717760876119,0.05,5,36287340.0,92.95867919921875,7562.435546875
219623,8226395,0.07365320583267358,0.05,2,27295648.0,92.95857238769531,13507.4404296875
219624,8226261,0.07365320583267358,0.05,3,360337.625,92.95843505859375,9206.55078125
219625,8226170,0.07954546229928747,0.05,6,270244.46875,92.9582748413086,9555.83203125
219626,8226072,0.07318182531534448,0.05,0,207504.046875,92.95806121826172,10628.9208984375
219627,8226033,0.07318182531534448,0.05,3,2581607.5,92.95773315429688,8695.392578125
219628,8225959,0.07318182531534448,0.05,3,363065.25,92.95729064941406,8244.2421875
219629,8225840,0.07318182531534448,0.05,3,657022.125,92.95686340332031,12633.3310546875
219630,8225779,0.07537728007480482,0.05,5,329878.46875,92.9564208984375,7022.154296875
219631,8225699,0.07311596167256067,0.05,1,342587.75,92.95601654052734,10040.5244140625
219632,8225626,0.07311596167256067,0.05,3,443232.9375,92.95569610595703,10855.0263671875
219633,8225523,0.07384712128928628,0.05,4,794738.25,92.95533752441406,7746.69140625
219634,8225459,0.07163170765060768,0.05,1,479528.46875,92.95511627197266,12552.90234375
219635,8225362,0.06948275642108945,0.05,1,422850.0625,92.95488739013672,9850.541015625
219636,8225215,0.06739827372845676,0.05,1,387983.125,92.95467376708984,8610.501953125
219637,8225095,0.06200641183018022,0.05,0,1507109.5,92.9544448852539,7793.5888671875
219638,8224626,0.06200641183018022,0.05,3,172022.546875,92.95421600341797,10097.046875
219639,8224464,0.06200641183018022,0.05,3,105641.109375,92.95388793945312,10699.755859375
219640,8223670,0.06200641183018022,0.05,3,305696.25,92.95354461669922,10409.1728515625
219641,8223453,0.05704589888376581,0.05,0,4442508.0,92.95314025878906,9344.109375
219642,8222897,0.055334521917252834,0.05,1,59166.62890625,92.95286560058594,10505.8095703125
219643,8222304,0.055334521917252834,0.05,3,711751.375,92.95266723632812,12080.703125
219644,8222101,0.055334521917252834,0.05,3,79718.65625,92.95257568359375,11183.009765625
219645,8221577,0.050907760163872606,0.05,0,58251.6640625,92.9522705078125,6590.689453125
219646,8220904,0.050907760163872606,0.05,3,464421120.0,92.9520034790039,12786.7431640625
219647,8219927,0.05039868256223388,0.05,2,614756.5,92.95172119140625,10818.212890625
219648,8219010,0.051910643039100896,0.05,5,173446.296875,92.9514389038086,10250.9375
219649,8218365,0.051910643039100896,0.05,3,2905936.0,92.95098114013672,5975.453125
219650,8217075,0.051910643039100896,0.05,3,283137.8125,92.95040130615234,9771.0166015625
219651,8215955,0.051910643039100896,0.05,3,14814398.0,92.94985961914062,10043.703125
219652,8214762,0.051910643039100896,0.05,3,129580.3046875,92.94937133789062,10040.2392578125
219653,7126116,0.05139153660870988,0.05,2,15991398400.0,92.94898223876953,12398.8818359375
219654,7125848,0.051905451974796984,0.05,4,7795910.0,92.94851684570312,6082.5146484375
219655,7125804,0.05138639745504901,0.05,2,28920272.0,92.94817352294922,11128.927734375
219656,7125616,0.04984480553139754,0.05,1,53773704.0,92.94786071777344,9929.6943359375
219657,7125283,0.05134014969733947,0.05,5,86146520.0,92.94756317138672,10241.634765625
219658,7124549,0.04979994520641929,0.05,1,103598856.0,92.94734191894531,11842.5771484375
219659,7124539,0.0493019457543551,0.05,2,181331840.0,92.94700622558594,7129.35986328125
219660,7124323,0.04880892629681155,0.05,2,144968544.0,92.94680786132812,15770.232421875
219661,7124312,0.052713640400556476,0.05,6,136873664.0,92.946533203125,8228.65234375
219662,7124268,0.052713640400556476,0.05,3,145209072.0,92.94625091552734,13097.0234375
219663,7124207,0.05429504961257317,0.05,5,160699472.0,92.94584655761719,6290.994140625
219664,7124193,0.05863865358157903,0.05,6,146152896.0,92.94535064697266,9606.5
219665,7124154,0.056879493974131654,0.05,1,139562848.0,92.94491577148438,9365.810546875
219666,7124130,0.0551731091549077,0.05,1,116630336.0,92.944580078125,11735.263671875
219667,7124039,0.05351791588026047,0.05,1,97066952.0,92.94426727294922,9684.748046875
219668,7123959,0.051912378403852655,0.05,1,81807000.0,92.94400787353516,12331.435546875
219669,7123959,0.05035500705173707,0.05,1,59036604.0,92.9437026977539,7973.61474609375
219670,7123916,0.05035500705173707,0.05,3,64616496.0,92.94352722167969,11382.568359375
219671,7123852,0.04884435684018496,0.05,1,44425592.0,92.9433364868164,12555.802734375
219672,7123748,0.047379026134979414,0.05,1,22663070.0,92.94308471679688,8341.8095703125
219673,7123729,0.04595765535093003,0.05,1,20788612.0,92.94286346435547,14299.248046875
219674,7122293,0.045498078797420724,0.05,2,10417769.0,92.94258117675781,9394.87109375
219675,7121925,0.0441331364334981,0.05,1,5091771.5,92.94214630126953,8959.599609375
219676,7121925,0.042809142340493156,0.05,1,5362295.0,92.9416275024414,8957.4560546875
219677,7121638,0.04323723376389809,0.05,4,9874303.0,92.94121551513672,10497.755859375
219678,7121638,0.041940116750981145,0.05,1,6568912.0,92.94097137451172,14037.998046875
219679,7121531,0.041940116750981145,0.05,3,6844232.0,92.94078826904297,12063.68359375
219680,7121514,0.04529532609105964,0.05,6,7788950.5,92.94056701660156,11037.02734375
219681,7121177,0.04393646630832785,0.05,1,10520654.0,92.9403076171875,11553.279296875
219682,7121177,0.042618372319078016,0.05,1,11939826.0,92.94002532958984,6838.8681640625
219683,7120497,0.039208902533551776,0.05,0,22435604.0,92.93971252441406,10041.3857421875
219684,7120284,0.03803263545754522,0.05,1,19789826.0,92.93938446044922,9134.62890625
219685,7120107,0.037652309102969767,0.05,2,16194637.0,92.93905639648438,11124.8828125
219686,7119391,0.034640124374732184,0.05,0,19405274.0,92.93875122070312,11111.2373046875
219687,7119174,0.03741133432471076,0.05,6,17011544.0,92.93822479248047,8393.1396484375
219688,7119058,0.036288994294969436,0.05,1,257657680.0,92.93768310546875,8754.2939453125
219689,7118408,0.03665188423791913,0.05,4,15222889.0,92.93718719482422,12127.4892578125
219690,7118273,0.03775144076505671,0.05,5,10552642.0,92.93675994873047,11396.2802734375
219691,7117900,0.03812895517270728,0.05,4,10052138.0,92.9364013671875,10759.716796875
219692,7117367,0.035078638758890696,0.05,0,7058534.0,92.93604278564453,10931.7607421875
219693,7117001,0.0354294251464796,0.05,4,4938146.5,92.935791015625,12396.837890625
219694,7116535,0.0357837193979444,0.05,4,3082234.25,92.93557739257812,11985.4638671875
219695,7115751,0.0357837193979444,0.05,3,2630923.5,92.93531036376953,8474.32421875
219696,7115003,0.03614155659192384,0.05,4,1431409.875,92.93508911132812,12805.287109375
219697,7113914,0.0357801410260046,0.05,2,72480456.0,92.9349594116211,12091.7119140625
219698,7113687,0.03613794243626465,0.05,4,620180.75,92.934814453125,11393.1025390625
219699,7113107,0.03649932186062729,0.05,4,744240.125,92.93467712402344,9982.0400390625
219700,7112372,0.03613432864202102,0.05,2,420073.875,92.93439483642578,8279.4716796875
219701,7111853,0.03505029878276039,0.05,1,1116197.0,92.93421173095703,11234.4755859375
219702,7111012,0.035400801770588,0.05,4,972213.125,92.93389892578125,9835.4541015625
219703,7110242,0.03504679375288212,0.05,2,1350666.875,92.93363189697266,9397.1015625
219704,7109833,0.03224305025265155,0.05,0,1969929.125,92.93338775634766,10702.62109375
219705,7107785,0.0332103417602311,0.05,5,1987017.875,92.93303680419922,8865.4521484375
219706,7107398,0.03420665201303803,0.05,5,2602198.75,92.93262481689453,8578.083984375
219707,7106710,0.03147011985199499,0.05,0,3338912.5,92.93231201171875,12360.470703125
219708,7105678,0.028952510263835395,0.05,0,1760583.0,92.93191528320312,8872.2578125
219709,7104731,0.026636309442728566,0.05,0,1679678.125,92.93148040771484,8269.009765625
219710,7103408,0.024505404687310283,0.05,0,1581721.75,92.93108367919922,11027.4443359375
219711,7102028,0.024750458734183387,0.05,4,1404629.25,92.93074035644531,12338.109375
219712,7099768,0.02277042203544872,0.05,0,1437097.0,92.930419921875,9493.54296875
219713,7096789,0.02094878827261282,0.05,0,942378.5625,92.93000793457031,10739.60546875
219714,7093928,0.019272885210803795,0.05,0,9695564.0,92.92964935302734,11357.197265625
219715,7088459,0.019272885210803795,0.05,3,1142153.125,92.9292984008789,9944.015625
219716,7083544,0.019080156358695758,0.05,2,605048.875,92.92902374267578,7673.98876953125
219717,7076006,0.017553743850000098,0.05,0,309812.25,92.9287338256836,11268.193359375
219718,7070243,0.017027131534500094,0.05,1,2767472.75,92.9283676147461,8754.5439453125
219719,7064100,0.017537945480535097,0.05,5,132871.984375,92.92806243896484,12497.369140625
219720,7061308,0.017011807116119045,0.05,1,82554880.0,92.92777252197266,9599.0693359375
219721,7052698,0.01565086254682952,0.05,0,171810.046875,92.92748260498047,7921.056640625
219722,7049223,0.01439879354308316,0.05,0,111729.2421875,92.92723083496094,10272.611328125
219723,7039350,0.013246890059636508,0.05,0,704257.25,92.92691040039062,6940.82470703125
219724,7034954,0.012187138854865588,0.05,0,553198.75,92.92655944824219,5550.82177734375
219725,7021069,0.01182152468921962,0.05,1,51048604.0,92.92603302001953,9714.4462890625
219726,7014846,0.011466878948543032,0.05,1,153131.234375,92.92554473876953,12525.728515625
219727,6999375,0.012384229264426476,0.05,6,277336.84375,92.92499542236328,8961.623046875
219728,6980768,0.012508071557070741,0.05,4,406081.34375,92.92427825927734,6831.5068359375
219729,6975176,0.012508071557070741,0.05,3,397430.25,92.923583984375,9448.1455078125
219730,6968533,0.012382990841500033,0.05,2,12029855.0,92.92302703857422,11626.7568359375
219731,6941683,0.012382990841500033,0.05,3,207728.53125,92.92250061035156,9676.912109375
219732,6932997,0.013373630108820036,0.05,6,365750.5625,92.92208862304688,15319.015625
219733,6904273,0.012972421205555433,0.05,1,2817262.0,92.92176818847656,15491.98046875
219734,6887392,0.013361593841722096,0.05,5,3160312.0,92.92137908935547,9896.755859375
219735,6874924,0.01376244165697376,0.05,5,19057916.0,92.9210205078125,8638.71484375
219736,6846593,0.014863436989531662,0.05,6,151221.140625,92.92070007324219,12981.6328125
219737,6840768,0.015309340099217613,0.05,5,382195.5625,92.9203109741211,8730.533203125
219738,6833858,0.015156246698225436,0.05,2,404183.3125,92.91991424560547,8147.90478515625
219739,6815124,0.0156109340991722,0.05,5,755136.875,92.9194107055664,7321.9912109375
219740,6804718,0.016079262122147366,0.05,5,228454.046875,92.91886138916016,9775.7939453125
219741,6787852,0.016079262122147366,0.05,3,14100182.0,92.91829681396484,10797.7939453125
219742,6783520,0.016561639985811786,0.05,5,916991.5625,92.9177474975586,9265.4990234375
219743,6757250,0.01705848918538614,0.05,5,419741.625,92.91716766357422,10412.8544921875
219744,6748972,0.017570243860947726,0.05,5,831328.8125,92.91674041748047,11852.36328125
219745,7258290,0.0103,0.05,5,1100843.0,92.91632080078125,6724.689453125
219746,7228830,0.010609,0.05,5,476654.625,92.91596221923828,10375.78515625
219747,7207465,0.010927270000000001,0.05,5,36024456.0,92.91565704345703,11696.8896484375
219748,7192143,0.010053088400000002,0.05,0,182760.078125,92.91539764404297,9678.4208984375
219749,7144158,0.009751495748000001,0.05,1,156143.984375,92.91522979736328,11524.296875
219750,7138242,0.00945895087556,0.05,1,463246176.0,92.9150161743164,8307.12109375
219751,7124368,0.0097427194018268,0.05,5,43370.05859375,92.91481018066406,8506.51171875
219752,7118206,0.009450437819771996,0.05,1,45214.33984375,92.91455841064453,8809.609375
219753,7107852,0.010206472845353757,0.05,6,12611532.0,92.91421508789062,10429.19140625
219754,7105323,0.010308537573807295,0.05,4,334469.28125,92.91378021240234,7735.15478515625
219755,7098811,0.010205452198069221,0.05,2,2422724.75,92.91326904296875,7933.8447265625
219756,7094679,0.010511615764011297,0.05,5,11412217.0,92.9128189086914,9422.8232421875
219757,7087723,0.010826964236931637,0.05,5,283843.78125,92.91230773925781,9947.3310546875
219758,7081922,0.011151773164039586,0.05,5,2116835.25,92.91189575195312,10853.3720703125
219759,7073086,0.01104025543239919,0.05,2,150318.4375,92.91142272949219,10184.8916015625
219760,7064767,0.011371463095371166,0.05,5,368089.75,92.91082000732422,7716.09375
219761,7063625,0.011371463095371166,0.05,3,157609.796875,92.9100341796875,5989.033203125
219762,7058527,0.011485177726324878,0.05,4,1205422.625,92.90924835205078,7568.375
219763,7057317,0.011140622394535131,0.05,1,68298432.0,92.90848541259766,8632.8095703125
219764,7055409,0.011252028618480483,0.05,4,133997.921875,92.90782165527344,12632.82421875
219765,7051065,0.011252028618480483,0.05,3,162942.546875,92.90711212158203,9909.0546875
219766,7045834,0.011252028618480483,0.05,3,154879.515625,92.90644836425781,12695.48828125
219767,7025690,0.011364548904665287,0.05,4,615817.875,92.90599822998047,13480.6982421875
219768,7022235,0.01147819439371194,0.05,4,133129.265625,92.90562438964844,11193.8271484375
219769,7019104,0.01159297633764906,0.05,4,136211.828125,92.90536499023438,12956.951171875
219770,7018566,0.011477046574272568,0.05,2,98663.7265625,92.90509796142578,10877.037109375
219771,7018270,0.011591817040015294,0.05,4,11987264.0,92.90470123291016,7126.38232421875
219772,7013429,0.011707735210415448,0.05,4,1845301.875,92.90428161621094,9045.2158203125
219773,7010554,0.011824812562519603,0.05,4,88686416.0,92.90381622314453,8468.046875
219774,7007285,0.011943060688144798,0.05,4,239032.34375,92.90337371826172,9416.4658203125
219775,6997371,0.011584768867500454,0.05,1,611371.875,92.90299224853516,12044.990234375
219776,6991461,0.01146892117882545,0.05,2,3298126.5,92.90253448486328,7977.08740234375
219777,6984667,0.011583610390613704,0.05,4,481704768.0,92.90220642089844,12967.671875
219778,6982402,0.011467774286707567,0.05,2,1052794.375,92.90189361572266,7652.49365234375
219779,6975995,0.011582452029574643,0.05,4,1567339.0,92.90142059326172,7415.42333984375
219780,6969996,0.01169827654987039,0.05,4,117733.375,92.9008560180664,9683.685546875
219781,6963070,0.011347328253374277,0.05,1,1023520.6875,92.90032196044922,12441.08203125
219782,6953562,0.011233854970840534,0.05,2,979453.5625,92.89983367919922,7396.6884765625
219783,6947436,0.011570870619965751,0.05,5,120362.6640625,92.89949035644531,11987.44921875
219784,6934099,0.011917996738564723,0.05,5,3927034.75,92.89913940429688,9801.986328125
219785,6923911,0.011917996738564723,0.05,3,147968.703125,92.89876556396484,9421.68359375
219786,6914414,0.012275536640721665,0.05,5,164196.890625,92.8984603881836,11732.5859375
219787,6901358,0.0132575795719794,0.05,6,153377.078125,92.89800262451172,8704.466796875
219788,6897445,0.013125003776259605,0.05,2,451838.40625,92.89752960205078,9932.8388671875
219789,6884666,0.012731253662971816,0.05,1,958708.8125,92.89710235595703,10650.1845703125
219790,6874928,0.012858566199601535,0.05,4,979378.8125,92.8966064453125,7461.67724609375
219791,6867977,0.01247280921361349,0.05,1,861989.4375,92.89602661132812,9043.267578125
219792,6861186,0.01247280921361349,0.05,3,155143.53125,92.8955307006836,8951.203125
219793,6848952,0.012597537305749624,0.05,4,65291.62109375,92.89498901367188,6685.08447265625
219794,6843325,0.012219611186577136,0.05,1,83446.59375,92.894287109375,6102.49365234375
219795,6834683,0.011242042291650964,0.05,0,1005443.4375,92.8935775756836,10972.001953125
219796,6816161,0.010904781022901435,0.05,1,280804.46875,92.89273834228516,8518.4609375
219797,6807100,0.011231924453588478,0.05,5,194396.28125,92.89189147949219,10645.228515625
219798,6795316,0.010333370497301401,0.05,0,491591.03125,92.89105224609375,9164.5693359375
219799,6764917,0.010643371612220443,0.05,5,136096.8125,92.89019012451172,10446.7353515625
219800,6752639,0.010962672760587057,0.05,5,316698.21875,92.88945770263672,13032.134765625
219801,6748528,0.011291552943404668,0.05,5,895356.125,92.88870239257812,11348.4326171875
219802,6732250,0.012194877178877043,0.05,6,91403.109375,92.88792419433594,9257.83203125
219803,6726105,0.012316825950665813,0.05,4,350092.96875,92.88713836669922,9632.74609375
219804,6714441,0.012686330729185789,0.05,5,1640871.875,92.8864974975586,11370.849609375
219805,6705065,0.013701237187520653,0.05,6,342492.34375,92.88602447509766,11611.2373046875
219806,6699974,0.014112274303146273,0.05,5,291968448.0,92.88546752929688,7859.2392578125
219807,6686602,0.014535642532240661,0.05,5,68100.046875,92.885009765625,12670.9697265625
219808,6669803,0.014390286106918254,0.05,2,114093.515625,92.88448333740234,7558.3681640625
219809,6663447,0.015541508995471716,0.05,6,2677737.0,92.88394927978516,9299.33984375
219810,6658091,0.016007754265335867,0.05,5,72221.3125,92.88359069824219,12512.59765625
219811,6647538,0.016487986893295944,0.05,5,85091.0859375,92.88330078125,10695.1103515625
219812,6643614,0.016323107024362984,0.05,2,62890.78515625,92.88297271728516,8555.84375
219813,6635838,0.016323107024362984,0.05,3,157013.421875,92.88260650634766,10853.5390625
219814,6632299,0.016159875954119354,0.05,2,1291253.875,92.88216400146484,11947.640625
219815,6623186,0.01599827719457816,0.05,2,37093724.0,92.88172149658203,9226.40625
219816,6619334,0.017278139370144417,0.05,6,131358.78125,92.88143157958984,12912.5234375
219817,6616782,0.015895888220532863,0.05,0,158968.078125,92.88111877441406,8992.046875
219818,6609575,0.015736929338327533,0.05,2,11651294.0,92.88090515136719,11268.423828125
219819,6605440,0.015579560044944258,0.05,2,48733.6640625,92.88048553466797,7851.0068359375
219820,6602051,0.01511217324359593,0.05,1,63195.09765625,92.88002014160156,7718.9326171875
219821,6590149,0.01496105151115997,0.05,2,198899664.0,92.87956237792969,8268.3896484375
